0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,stringOne,one
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,stringTwo,string
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,stringTwo,two
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,trueFalse,true
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,trueFalse,false
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,server,server
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,aServerFactoryChannel,a
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,aServerFactoryChannel,server
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,aServerFactoryChannel,factory
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,aServerFactoryChannel,channel
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,anInternetSocketAddress,an
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,anInternetSocketAddress,internet
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,anInternetSocketAddress,socket
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,anInternetSocketAddress,address
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,serverName,server
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,serverName,name
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,arg0,arg
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,aSocketChannel,a
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,aSocketChannel,socket
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,aSocketChannel,channel
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,copy,copy
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,aMessageString,a
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,aMessageString,message
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,aMessageString,string
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,aMessage,a
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,aMessage,message
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,aLength,a
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,aLength,length
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,arg1,arg
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,nameInDictionary,arg2,arg
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,variableHasInterfaceType,ClientRemoteInterfaceGIPC,aClient
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,variableHasInterfaceType,ClientRemoteInterfaceGIPC,originalClient
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,variableHasInterfaceType,ClientRemoteInterfaceGIPC,client
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,thenBranching,broadcast
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,thenBranching,broadcastIPCMechanism
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,variableHasInterfaceType,ClientRemoteInterfaceRMI,client
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,variableHasInterfaceType,ServerRemoteInterfaceRMI,server
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,variableHasInterfaceType,ClientRemoteInterfaceRMI,aClient
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,variableHasInterfaceType,ClientRemoteInterfaceRMI,originalClient
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,variableHasInterfaceType,ReadThreadInterface,reader
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,classDecomposition,[[public  getSocketList:->java.util.List, public  getBoundedBuffer:->java.util.concurrent.ArrayBlockingQueue, public  socketChannelAccepted:java.nio.channels.ServerSocketChannel;java.nio.channels.SocketChannel->void, public  socketChannelRead:java.nio.channels.SocketChannel;java.nio.ByteBuffer;int->void, default initServer:String[]->void, public  getSocketChannel:->java.nio.channels.SocketChannel], [public  processArgs:String[]->void, public  broadcast:String;client.ClientRemoteInterfaceGIPC;int->void, public  createGIPCRegistry:->void, public  registerClientRMI:client.ClientRemoteInterfaceGIPC->void, public  broadcastIPCMechanism:util.interactiveMethodInvocation.IPCMechanism;client.ClientRemoteInterfaceGIPC;int;boolean->void, public  registerClientGIPC:client.ClientRemoteInterfaceGIPC->void, protected  init:String[]->void]]
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,publicMethodsOverride,[]
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,methodAccessModifierUnmatched,setTracing:->void,protected,private,2,[server.ServerConfigure],[private]
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,methodAccessModifierUnmatched,init:String[]->void,protected,private,2,[server.ServerConfigure],[private]
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,methodAccessModifierUnmatched,initServer:String[]->void,package,None,2,No Referencing Method,No Access Modifiers
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,methodAccessModifierUnmatched,setTracingFake:->void,package,None,2,No Referencing Method,No Access Modifiers
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,classHasExactlyOneInterface,server.ServerConfigure,No Tag
0,Tue Apr 19 21:12:38 EDT 2022,true,server\ServerConfigure.java,classHasAtLeastOneInterface,server.ServerConfigure,No Tag
0,Tue Apr 19 21:56:46 EDT 2022,true,checks\Checks.java,expectedTypes,[@DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.ATOMIC_BROADCAST+@DistributedTags.TWO_PHASE_COMMIT, @DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO+@DistributedTags.CLIENT+@DistributedTags.ATOMIC_BROADCAST+@DistributedTags.TWO_PHASE_COMMIT, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO+@DistributedTags.ATOMIC_BROADCAST+@DistributedTags.TWO_PHASE_COMMIT, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.ATOMIC_BROADCAST+@DistributedTags.TWO_PHASE_COMMIT, @DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO+@DistributedTags.SERVER, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.ATOMIC_BROADCAST+@DistributedTags.TWO_PHASE_COMMIT]
0,Tue Apr 19 21:56:49 EDT 2022,true,checks\Checks.java,expectedTypes,[@DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.ATOMIC_BROADCAST+@DistributedTags.TWO_PHASE_COMMIT, @DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO+@DistributedTags.CLIENT+@DistributedTags.ATOMIC_BROADCAST+@DistributedTags.TWO_PHASE_COMMIT, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO+@DistributedTags.ATOMIC_BROADCAST+@DistributedTags.TWO_PHASE_COMMIT, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.ATOMIC_BROADCAST+@DistributedTags.TWO_PHASE_COMMIT, @DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO+@DistributedTags.SERVER, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.ATOMIC_BROADCAST+@DistributedTags.TWO_PHASE_COMMIT]
0,Tue Apr 19 21:56:49 EDT 2022,true,checks\Checks.java,nameInDictionary,checks.Checks,checks
0,Tue Apr 19 21:56:49 EDT 2022,true,checks\Checks.java,nameInDictionary,traces,traces
0,Tue Apr 19 21:56:49 EDT 2022,true,checks\Checks.java,nameInDictionary,length,length
0,Tue Apr 19 21:56:49 EDT 2022,true,checks\Checks.java,nameInDictionary,time,time
0,Tue Apr 19 21:56:49 EDT 2022,true,checks\Checks.java,nameInDictionary,timer,timer
0,Tue Apr 19 21:56:49 EDT 2022,true,checks\Checks.java,nameInDictionary,args,args
0,Tue Apr 19 21:56:49 EDT 2022,true,client\Client.java,tags,client.Client,@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO+@DistributedTags.CLIENT+@DistributedTags.ATOMIC_BROADCAST+@DistributedTags.TWO_PHASE_COMMIT
0,Tue Apr 19 21:56:49 EDT 2022,true,client\Client.java,nameInDictionary,client.Client,client
0,Tue Apr 19 21:56:49 EDT 2022,true,client\Client.java,nameInDictionary,client,client
0,Tue Apr 19 21:56:49 EDT 2022,true,client\Client.java,nameInDictionary,args,args
0,Tue Apr 19 21:56:49 EDT 2022,true,client\Client.java,variableHasInterfaceType,ClientRemoteInterfaceRMI,client
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,tags,client.ClientConfigure,@DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.ATOMIC_BROADCAST+@DistributedTags.TWO_PHASE_COMMIT
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,client.ClientConfigure,client
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,client.ClientConfigure,configure
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,commandProcessor,command
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,commandProcessor,processor
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,NUM_EXPERIMENT_COMMANDS,num
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,NUM_EXPERIMENT_COMMANDS,experiment
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,NUM_EXPERIMENT_COMMANDS,commands
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,EXPERIMENT_COMMAND_1,experiment
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,EXPERIMENT_COMMAND_1,command
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,EXPERIMENT_COMMAND_2,experiment
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,EXPERIMENT_COMMAND_2,command
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,simulationCoupler,simulation
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,simulationCoupler,coupler
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,server,server
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,serverGIPC,server
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,RMI_SERVER_HOST_NAME,server
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,RMI_SERVER_HOST_NAME,host
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,RMI_SERVER_HOST_NAME,name
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,RMI_SERVER_PORT,server
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,RMI_SERVER_PORT,port
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,SERVER_NAME,server
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,SERVER_NAME,name
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,CLIENT_NAME,client
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,CLIENT_NAME,name
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,GIPC_SERVER_PORT,server
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,GIPC_SERVER_PORT,port
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,gipcRegistry,registry
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,GIPC_SERVER_NAME,server
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,GIPC_SERVER_NAME,name
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,broadcastIPCMechanism,broadcast
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,broadcastIPCMechanism,mechanism
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aProposalNumber,a
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aProposalNumber,proposal
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aProposalNumber,number
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,clientOutCoupler,client
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,clientOutCoupler,out
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,clientOutCoupler,coupler
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,nioManager,manager
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aServerPort,a
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aServerPort,server
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aServerPort,port
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,socketChannel,socket
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,socketChannel,channel
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,broadcastIPCMechanism1,broadcast
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,broadcastIPCMechanism1,mechanism
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,boundedBuffer,bounded
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,boundedBuffer,buffer
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,reader,reader
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,readThread,read
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,readThread,thread
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aPrefix,a
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aPrefix,prefix
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,args,args
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,fake,fake
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,rmiRegistry,registry
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aNewCommand,a
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aNewCommand,new
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aNewCommand,command
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,proposalNumber,proposal
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,proposalNumber,number
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,mechanism,mechanism
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aCommand,a
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aCommand,command
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aCode,a
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aCode,code
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,newValue,new
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,newValue,value
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,broadcast,broadcast
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aServerAddress,a
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aServerAddress,server
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aServerAddress,address
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,clientName,client
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,clientName,name
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aSocketChannel,a
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aSocketChannel,socket
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aSocketChannel,channel
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,arg0,arg
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,arg1,arg
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,arg2,arg
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,copy,copy
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aMessage,a
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aMessage,message
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,bufferCommand,buffer
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,bufferCommand,command
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,variableHasInterfaceType,ServerRemoteInterfaceGIPC,server
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,variableHasInterfaceType,ServerRemoteInterfaceGIPC,serverGIPC
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,variableHasInterfaceType,ReadThreadInterface,reader
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,classHasExactlyOneInterface,client.ClientConfigure,No Tag
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,methodAccessModifierUnmatched,setTracing:->void,protected,package,1,[client.ClientRemoteObjectNIO, client.ClientConfigure],[package, private]
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,missingSignature,consensusAlgorithm:util.interactiveMethodInvocation.ConsensusAlgorithm->void,client.ClientConfigure:[@DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.ATOMIC_BROADCAST+@DistributedTags.TWO_PHASE_COMMIT]
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,classHasAtLeastOneInterface,client.ClientConfigure,No Tag
0,Tue Apr 19 21:56:49 EDT 2022,true,client\ClientConfigure.java,publicMethodsOverride,[]
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,tags,client.ClientOutCoupler,@DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,client.ClientOutCoupler,client
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,client.ClientOutCoupler,out
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,client.ClientOutCoupler,coupler
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,ObservingServer,observing
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,ObservingServer,server
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,originalClient,original
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,originalClient,client
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,ORIGINAL_CLIENT_NAME,original
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,ORIGINAL_CLIENT_NAME,client
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,ORIGINAL_CLIENT_NAME,name
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,aProposalNumber,a
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,aProposalNumber,proposal
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,aProposalNumber,number
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,newCommand,new
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,newCommand,command
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,fake,fake
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,anEvent,an
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,anEvent,event
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,variableHasInterfaceType,ServerRemoteInterfaceGIPC,ObservingServer
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,variableHasInterfaceType,ClientRemoteInterfaceGIPC,originalClient
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,variableHasInterfaceType,ServerRemoteInterfaceGIPC,anObservingServer
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,variableHasInterfaceType,ClientRemoteInterfaceGIPC,aClient
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,classHasAtLeastOneInterface,client.ClientOutCoupler,No Tag
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientOutCoupler.java,publicMethodsOverride,[]
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,tags,client.ClientRemoteInterfaceGIPC,@DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,client.ClientRemoteInterfaceGIPC,client
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,client.ClientRemoteInterfaceGIPC,remote
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,client.ClientRemoteInterfaceGIPC,interface
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,aNewCommand,a
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,aNewCommand,new
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,aNewCommand,command
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,aProposalNumber,a
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,aProposalNumber,proposal
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,aProposalNumber,number
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,args,args
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,aPrefix,a
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,aPrefix,prefix
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,broadcast,broadcast
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,mechanism,mechanism
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,proposalNumber,proposal
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,proposalNumber,number
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceGIPC.java,nameInDictionary,i,i
0,Tue Apr 19 21:56:50 EDT 2022,true,client\ClientRemoteInterfaceNIO.java,nameInDictionary,client.ClientRemoteInterfaceNIO,client
